YEAR MON DAY     1       2       3       4       5       6       7       8
2023   7 206  28.22  28.22  28.22  28.22  28.03  22.31  17.37  14.95
2023   7 207  28.18  28.18  28.18  28.18  28.14  22.48  17.51  15.07
2023   7 208  28.05  28.05  28.05  28.05  28.04  22.63  17.64  15.18
2023   7 209  28.19  28.19  28.19  28.19  28.13  22.77  17.77  15.28
2023   7 210  27.74  27.74  27.74  27.74  27.74  22.87  17.87  15.37
2023   7 211  27.57  27.57  27.57  27.57  27.57  23.01  18.00  15.48
2023   7 212  27.33  27.33  27.33  27.33  27.33  23.15  18.13  15.59
2023   8 213  27.40  27.40  27.40  27.40  27.40  23.30  18.28  15.72
2023   8 214  27.51  27.51  27.51  27.51  27.51  23.45  18.42  15.84
2023   8 215  27.59  27.59  27.59  27.59  27.59  23.60  18.57  15.97
2023   8 216  27.56  27.56  27.56  27.56  27.56  23.74  18.70  16.08
2023   8 217  27.52  27.52  27.52  27.52  27.52  23.85  18.82  16.19
2023   8 218  27.46  27.46  27.46  27.46  27.46  23.97  18.95  16.30
2023   8 219  26.98  26.98  26.98  26.98  26.98  24.05  19.06  16.40
2023   8 220  26.26  26.26  26.26  26.26  26.26  24.15  19.18  16.50
2023   8 221  26.12  26.12  26.12  26.12  26.12  24.25  19.31  16.62
2023   8 222  26.01  26.01  26.01  26.01  26.01  24.34  19.43  16.72
2023   8 223  25.97  25.97  25.97  25.97  25.97  24.44  19.56  16.84
2023   8 224  25.76  25.76  25.76  25.76  25.76  24.51  19.67  16.94
2023   8 225  25.81  25.81  25.81  25.81  25.80  24.59  19.79  17.05
2023   8 226  25.98  25.98  25.98  25.98  25.93  24.65  19.90  17.15
2023   8 227  25.97  25.97  25.97  25.97  25.96  24.70  19.99  17.24
2023   8 228  26.13  26.13  26.13  26.13  26.10  24.78  20.11  17.34
2023   8 229  25.80  25.80  25.80  25.80  25.80  24.86  20.22  17.45
2023   8 230  24.70  24.70  24.70  24.70  24.70  24.66  20.33  17.55
2023   8 231  24.34  24.34  24.34  24.34  24.34  24.34  20.44  17.67
2023   8 232  24.56  24.56  24.56  24.56  24.49  24.40  20.56  17.79
2023   8 233  24.86  24.86  24.86  24.85  24.66  24.48  20.66  17.90
2023   8 234  24.75  24.75  24.75  24.75  24.72  24.55  20.76  18.01
2023   8 235  24.20  24.20  24.20  24.20  24.20  24.20  20.83  18.08
2023   8 236  24.02  24.02  24.02  24.02  24.02  24.02  20.88  18.15
2023   8 237  24.11  24.11  24.11  24.10  24.07  24.04  20.94  18.23
2023   8 238  24.44  24.44  24.44  24.38  24.23  24.11  21.02  18.33
2023   8 239  24.42  24.42  24.42  24.42  24.39  24.19  21.12  18.44
2023   8 240  24.59  24.59  24.59  24.58  24.54  24.28  21.22  18.55
2023   8 241  24.81  24.81  24.81  24.79  24.69  24.37  21.31  18.66
2023   8 242  24.21  24.21  24.21  24.21  24.21  24.20  21.38  18.75
2023   8 243  23.91  23.91  23.91  23.91  23.91  23.91  21.47  18.86
2023   9 244  23.95  23.95  23.95  23.95  23.95  23.94  21.57  18.98
2023   9 245  23.83  23.83  23.83  23.83  23.83  23.82  21.65  19.08
2023   9 246  24.20  24.20  24.20  24.10  23.98  23.90  21.73  19.19
2023   9 247  24.83  24.83  24.77  24.46  24.18  24.00  21.82  19.30
2023   9 248  25.61  25.61  25.31  24.79  24.36  24.09  21.90  19.41
2023   9 249  26.10  26.10  25.80  25.08  24.52  24.17  21.98  19.51
2023   9 250  25.90  25.90  25.89  25.30  24.64  24.23  22.03  19.59
2023   9 251  25.47  25.47  25.47  25.39  24.74  24.27  22.08  19.66
2023   9 252  25.07  25.07  25.07  25.07  24.83  24.32  22.13  19.73
2023   9 253  24.93  24.93  24.93  24.93  24.92  24.37  22.18  19.81
2023   9 254  24.87  24.87  24.87  24.87  24.87  24.44  22.25  19.90
2023   9 255  24.31  24.31  24.31  24.31  24.31  24.29  22.30  19.97
2023   9 256  23.84  23.84  23.84  23.84  23.84  23.84  22.36  20.06
2023   9 257  23.42  23.42  23.42  23.42  23.42  23.42  22.43  20.16
2023   9 258  23.21  23.21  23.21  23.21  23.21  23.21  22.49  20.26
2023   9 259  23.07  23.07  23.07  23.07  23.07  23.07  22.55  20.36
2023   9 260  22.86  22.86  22.86  22.86  22.86  22.86  22.59  20.44
2023   9 261  22.59  22.59  22.59  22.59  22.59  22.59  22.56  20.53
2023   9 262  22.22  22.22  22.22  22.22  22.22  22.22  22.22  20.61
2023   9 263  22.11  22.11  22.11  22.11  22.11  22.11  22.11  20.70
2023   9 264  22.10  22.10  22.10  22.10  22.10  22.10  22.10  20.77
2023   9 265  21.97  21.97  21.97  21.97  21.97  21.97  21.97  20.85
2023   9 266  21.48  21.48  21.48  21.48  21.48  21.48  21.48  20.91
2023   9 267  20.92  20.92  20.92  20.92  20.92  20.92  20.92  20.88
2023   9 268  20.68  20.68  20.68  20.68  20.68  20.68  20.68  20.68
2023   9 269  20.29  20.29  20.29  20.29  20.29  20.29  20.29  20.29
2023   9 270  19.77  19.77  19.77  19.77  19.77  19.77  19.77  19.77
2023   9 271  19.46  19.46  19.46  19.46  19.46  19.46  19.46  19.46
2023   9 272  19.53  19.53  19.53  19.53  19.50  19.47  19.46  19.45
2023   9 273  19.85  19.85  19.83  19.74  19.62  19.55  19.51  19.50
2023  10 274  20.40  20.40  20.24  19.99  19.75  19.63  19.56  19.55
2023  10 275  21.06  21.06  20.66  20.24  19.89  19.72  19.62  19.60
2023  10 276  21.62  21.62  21.09  20.51  20.04  19.81  19.68  19.65
2023  10 277  21.80  21.80  21.52  20.77  20.19  19.90  19.74  19.70
2023  10 278  21.59  21.59  21.59  20.99  20.31  19.98  19.79  19.75
2023  10 279  21.06  21.06  21.06  20.98  20.41  20.04  19.83  19.78
2023  10 280  19.89  19.89  19.89  19.89  19.89  19.81  19.71  19.68
2023  10 281  18.49  18.49  18.49  18.49  18.49  18.49  18.49  18.49
2023  10 282  17.15  17.15  17.15  17.15  17.15  17.15  17.15  17.15
2023  10 283  16.18  16.18  16.18  16.18  16.18  16.18  16.18  16.18
2023  10 284  15.60  15.60  15.60  15.60  15.60  15.60  15.60  15.60
2023  10 285  15.43  15.43  15.43  15.43  15.43  15.43  15.43  15.43
2023  10 286  15.15  15.15  15.15  15.15  15.15  15.15  15.15  15.15
2023  10 287  14.49  14.49  14.49  14.49  14.49  14.49  14.49  14.49
2023  10 288  13.96  13.96  13.96  13.96  13.96  13.96  13.96  13.96
2023  10 289  13.60  13.60  13.60  13.60  13.60  13.60  13.60  13.60
2023  10 290  13.46  13.46  13.46  13.46  13.46  13.46  13.46  13.46
2023  10 291  13.34  13.34  13.34  13.34  13.34  13.34  13.34  13.34
2023  10 292  13.15  13.15  13.15  13.15  13.15  13.15  13.15  13.15
2023  10 293  13.01  13.01  13.01  13.01  13.01  13.01  13.01  13.01
2023  10 294  12.64  12.64  12.64  12.64  12.64  12.64  12.64  12.64
2023  10 295  12.12  12.12  12.12  12.12  12.12  12.12  12.12  12.12
2023  10 296  11.99  11.99  11.99  11.99  11.99  11.99  11.99  11.98
2023  10 297  12.13  12.13  12.11  12.09  12.05  12.03  12.01  12.01
2023  10 298  12.69  12.47  12.32  12.22  12.12  12.07  12.04  12.04
2023  10 299  13.72  12.91  12.56  12.36  12.20  12.12  12.07  12.07
2023  10 300  14.57  13.33  12.79  12.50  12.28  12.17  12.11  12.09
2023  10 301  14.33  13.67  12.97  12.61  12.34  12.21  12.13  12.11
2023  10 302  13.21  13.21  12.99  12.66  12.37  12.23  12.14  12.12
2023  10 303  12.37  12.37  12.37  12.37  12.30  12.21  12.15  12.13
2023  10 304  11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75
2023  11 305  11.08  11.08  11.08  11.08  11.08  11.08  11.08  11.08
2023  11 306  10.47  10.47  10.47  10.47  10.47  10.47  10.47  10.47
2023  11 307  10.08  10.08  10.08  10.08  10.08  10.08  10.08  10.08
2023  11 308  10.00  10.00  10.00  10.00  10.00  10.00  10.00  10.00
2023  11 309   9.97   9.97   9.97   9.97   9.97   9.97   9.97   9.97
2023  11 310   9.82   9.82   9.82   9.82   9.82   9.82   9.82   9.82
2023  11 311   9.67   9.67   9.67   9.67   9.67   9.67   9.67   9.67
2023  11 312   9.29   9.29   9.29   9.29   9.29   9.29   9.29   9.29
2023  11 313   9.04   9.04   9.04   9.04   9.04   9.04   9.04   9.04
2023  11 314   8.80   8.80   8.80   8.80   8.80   8.80   8.80   8.80
2023  11 315   8.53   8.53   8.53   8.53   8.53   8.53   8.53   8.53
2023  11 316   8.25   8.25   8.25   8.25   8.25   8.25   8.25   8.25
2023  11 317   7.96   7.96   7.96   7.96   7.96   7.96   7.96   7.96
2023  11 318   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75
2023  11 319   7.56   7.56   7.56   7.56   7.56   7.56   7.56   7.56
2023  11 320   7.54   7.54   7.54   7.54   7.54   7.54   7.54   7.53
2023  11 321   7.54   7.54   7.54   7.53   7.53   7.53   7.52   7.52
2023  11 322   7.30   7.30   7.30   7.30   7.30   7.30   7.30   7.30
2023  11 323   6.97   6.97   6.97   6.97   6.97   6.97   6.97   6.97
2023  11 324   6.50   6.50   6.50   6.50   6.50   6.50   6.50   6.50
2023  11 325   6.00   6.00   6.00   6.00   6.00   6.00   6.00   6.00
2023  11 326   5.95   5.95   5.95   5.94   5.94   5.94   5.93   5.93
2023  11 327   5.80   5.80   5.80   5.80   5.80   5.80   5.80   5.80
2023  11 328   5.39   5.39   5.39   5.39   5.39   5.39   5.39   5.39
2023  11 329   5.09   5.09   5.09   5.09   5.09   5.09   5.09   5.09
2023  11 330   4.82   4.82   4.82   4.82   4.82   4.82   4.82   4.82
2023  11 331   4.35   4.35   4.35   4.35   4.35   4.35   4.35   4.35
2023  11 332   2.48   4.15   4.09   4.05   4.03   4.02   4.01   4.01
2023  11 333   0.61   4.40   4.25   4.15   4.08   4.05   4.03   4.03
2023  11 334   0.59   4.67   4.42   4.26   4.14   4.09   4.06   4.05
2023  12 335   1.39   4.74   4.49   4.30   4.16   4.10   4.07   4.06
2023  12 336   2.40   4.78   4.54   4.33   4.18   4.11   4.07   4.07
2023  12 337   4.05   4.31   4.23   4.18   4.14   4.12   4.08   4.08
2023  12 338   4.23   4.22   4.21   4.18   4.16   4.14   4.10   4.09
2023  12 339   4.04   4.06   4.06   4.06   4.06   4.06   4.05   4.05
2023  12 340   3.29   4.14   4.07   4.04   4.02   4.00   4.00   4.00
2023  12 341   2.82   4.30   4.17   4.10   4.05   4.02   4.01   4.01
2023  12 342   3.56   4.36   4.22   4.14   4.08   4.06   4.03   4.03
2023  12 343   4.93   4.23   4.15   4.11   4.09   4.08   4.05   4.04
2023  12 344   4.86   4.40   4.24   4.17   4.12   4.10   4.06   4.05
2023  12 345   4.13   4.14   4.13   4.12   4.10   4.08   4.06   4.05
2023  12 346   3.05   4.20   4.11   4.06   4.03   4.01   4.01   4.00
2023  12 347   1.54   4.53   4.30   4.18   4.09   4.05   4.03   4.03
2023  12 348   0.68   4.85   4.51   4.30   4.16   4.10   4.06   4.05
2023  12 349   0.68   5.15   4.71   4.42   4.23   4.14   4.09   4.08
2023  12 350   1.06   5.32   4.84   4.50   4.27   4.17   4.10   4.09
2023  12 351   2.00   5.37   4.90   4.54   4.29   4.18   4.11   4.10
2023  12 352   2.27   5.45   4.97   4.58   4.32   4.19   4.12   4.11
2023  12 353   1.10   5.59   5.08   4.65   4.36   4.22   4.14   4.12
2023  12 354   0.28   5.83   5.26   4.76   4.42   4.25   4.16   4.14
2023  12 355   0.09   6.04   5.42   4.86   4.47   4.29   4.18   4.16
2023  12 356   0.46   6.15   5.53   4.93   4.51   4.31   4.20   4.18
2023  12 357   1.19   6.19   5.60   4.97   4.54   4.33   4.21   4.18
2023  12 358   4.01   4.76   4.62   4.49   4.40   4.34   4.22   4.19
2023  12 359   5.05   4.63   4.50   4.44   4.39   4.37   4.24   4.21
2023  12 360   5.71   4.73   4.55   4.47   4.41   4.38   4.25   4.22
2023  12 361   6.38   4.80   4.58   4.48   4.42   4.38   4.25   4.22
2023  12 362   6.53   4.92   4.64   4.52   4.44   4.39   4.26   4.23
2023  12 363   5.71   5.16   4.76   4.59   4.48   4.42   4.28   4.24
2023  12 364   4.90   4.90   4.80   4.64   4.51   4.43   4.29   4.25
2023  12 365   4.59   4.59   4.59   4.59   4.53   4.45   4.30   4.26
2024   1   1   4.38   4.38   4.38   4.38   4.38   4.38   4.31   4.27
2024   1   2   4.05   4.09   4.08   4.08   4.08   4.08   4.08   4.08
2024   1   3   3.11   4.12   4.06   4.04   4.02   4.01   4.00   4.00
2024   1   4   1.76   4.33   4.19   4.11   4.06   4.03   4.02   4.02
2024   1   5   0.67   4.48   4.30   4.18   4.09   4.06   4.03   4.03
2024   1   6   0.20   4.58   4.39   4.23   4.12   4.07   4.04   4.04
2024   1   7   0.23   4.68   4.48   4.29   4.15   4.09   4.06   4.05
2024   1   8   0.48   4.83   4.60   4.36   4.19   4.12   4.07   4.06
2024   1   9   2.32   2.51   4.63   4.39   4.21   4.13   4.08   4.07
2024   1  10   1.95   2.62   4.65   4.42   4.23   4.14   4.09   4.08
2024   1  11   1.60   2.76   4.70   4.47   4.26   4.16   4.10   4.09
2024   1  12   1.39   2.96   4.78   4.53   4.29   4.18   4.11   4.10
2024   1  13   0.54   3.80   4.39   4.29   4.20   4.15   4.12   4.11
2024   1  14   0.13   4.22   4.22   4.18   4.15   4.14   4.13   4.13
2024   1  15   0.30   4.25   4.25   4.21   4.17   4.15   4.14   4.13
2024   1  16   0.38   4.26   4.26   4.23   4.18   4.16   4.14   4.14
2024   1  17   0.43   4.27   4.27   4.24   4.19   4.16   4.15   4.15
2024   1  18   0.43   4.28   4.28   4.26   4.20   4.17   4.15   4.15
2024   1  19   0.42   4.27   4.27   4.27   4.20   4.17   4.15   4.15
2024   1  20   0.44   4.28   4.28   4.28   4.21   4.18   4.16   4.16
2024   1  21   0.45   4.29   4.29   4.29   4.22   4.18   4.16   4.16
2024   1  22   0.44   4.29   4.29   4.29   4.23   4.19   4.17   4.17
2024   1  23   0.39   4.28   4.28   4.28   4.23   4.19   4.17   4.17
2024   1  24   0.35   4.27   4.27   4.27   4.23   4.19   4.17   4.17
2024   1  25   0.34   4.27   4.27   4.27   4.24   4.19   4.17   4.17
2024   1  26   0.38   4.27   4.27   4.27   4.25   4.20   4.18   4.18
2024   1  27   0.46   4.29   4.29   4.29   4.26   4.21   4.18   4.18
2024   1  28   0.45   4.30   4.30   4.30   4.26   4.21   4.19   4.19
2024   1  29   0.48   4.31   4.31   4.31   4.27   4.22   4.19   4.19
2024   1  30   0.51   4.33   4.33   4.33   4.28   4.23   4.20   4.20
2024   1  31   0.55   4.35   4.35   4.35   4.30   4.23   4.21   4.21
2024   2  32   0.55   4.37   4.37   4.37   4.31   4.24   4.21   4.21
2024   2  33   0.57   4.39   4.39   4.38   4.32   4.25   4.22   4.22
2024   2  34   0.66   4.43   4.43   4.41   4.33   4.26   4.23   4.23
2024   2  35   0.74   4.48   4.48   4.45   4.35   4.27   4.24   4.24
2024   2  36   0.77   4.53   4.53   4.48   4.37   4.28   4.24   4.24
2024   2  37   0.83   4.58   4.58   4.51   4.39   4.29   4.25   4.25
2024   2  38   0.86   4.63   4.63   4.54   4.41   4.31   4.26   4.26
2024   2  39   0.87   4.68   4.68   4.57   4.43   4.32   4.27   4.27
2024   2  40   0.95   4.75   4.74   4.62   4.45   4.33   4.29   4.29
2024   2  41   1.04   4.84   4.82   4.66   4.48   4.35   4.30   4.30
2024   2  42   1.10   4.93   4.89   4.71   4.50   4.37   4.31   4.31
2024   2  43   1.09   4.99   4.95   4.75   4.52   4.38   4.32   4.32
2024   2  44   1.08   5.05   5.02   4.78   4.55   4.40   4.33   4.33
2024   2  45   1.00   5.08   5.06   4.81   4.56   4.41   4.34   4.34
2024   2  46   0.87   5.08   5.08   4.83   4.57   4.41   4.35   4.35
2024   2  47   0.83   5.10   5.10   4.86   4.59   4.42   4.35   4.35
2024   2  48   0.85   5.15   5.15   4.89   4.61   4.44   4.36   4.36
2024   2  49   0.83   5.18   5.18   4.91   4.62   4.45   4.37   4.37
2024   2  50   0.89   5.23   5.23   4.95   4.65   4.46   4.38   4.38
2024   2  51   0.96   5.29   5.29   4.99   4.67   4.48   4.40   4.40
2024   2  52   0.97   5.34   5.34   5.03   4.69   4.49   4.41   4.41
2024   2  53   0.89   5.36   5.36   5.05   4.71   4.50   4.42   4.42
2024   2  54   0.96   5.42   5.42   5.09   4.73   4.52   4.43   4.43
2024   2  55   1.03   5.49   5.49   5.14   4.76   4.53   4.44   4.44
2024   2  56   1.10   5.57   5.56   5.18   4.79   4.55   4.46   4.46
2024   2  57   1.20   5.67   5.64   5.24   4.82   4.57   4.47   4.47
2024   2  58   1.30   5.78   5.73   5.29   4.85   4.59   4.49   4.49
2024   2  59   1.29   5.85   5.80   5.34   4.88   4.61   4.50   4.50
2024   2  60   1.31   5.94   5.88   5.39   4.91   4.63   4.52   4.52
2024   3  61   1.33   6.03   5.96   5.44   4.94   4.65   4.53   4.53
2024   3  62   1.20   6.05   6.01   5.47   4.96   4.66   4.54   4.54
2024   3  63   1.47   6.16   6.08   5.52   4.99   4.69   4.56   4.56
2024   3  64   4.66   4.65   4.65   4.64   4.63   4.62   4.59   4.59
2024   3  65   5.63   4.98   4.84   4.77   4.71   4.67   4.62   4.62
2024   3  66   6.54   5.31   5.01   4.88   4.77   4.70   4.65   4.64
2024   3  67   6.92   5.98   5.37   5.09   4.89   4.78   4.69   4.68
2024   3  68   7.22   6.56   5.69   5.28   4.99   4.84   4.74   4.72
2024   3  69   6.96   6.76   5.87   5.38   5.05   4.88   4.76   4.74
2024   3  70   6.08   6.08   5.97   5.54   5.14   4.93   4.80   4.77
2024   3  71   5.84   5.84   5.83   5.80   5.28   5.02   4.86   4.83
2024   3  72   6.57   6.52   6.26   6.08   5.45   5.12   4.92   4.89
2024   3  73   7.68   7.37   6.72   6.35   5.61   5.22   4.99   4.94
2024   3  74   8.54   8.02   7.08   6.56   5.73   5.30   5.04   4.99
2024   3  75   8.64   8.48   7.36   6.73   5.83   5.36   5.08   5.02
2024   3  76   8.60   8.60   7.78   6.97   5.97   5.44   5.14   5.07
2024   3  77   8.17   8.17   8.06   7.25   6.13   5.54   5.20   5.13
2024   3  78   7.27   7.27   7.27   7.21   6.25   5.62   5.25   5.17
2024   3  79   6.47   6.47   6.47   6.47   6.31   5.69   5.30   5.21
2024   3  80   5.90   5.90   5.90   5.90   5.90   5.73   5.35   5.25
2024   3  81   5.31   5.31   5.31   5.31   5.31   5.31   5.28   5.24
2024   3  82   5.01   5.01   5.01   5.01   5.01   5.01   5.01   5.01
2024   3  83   4.91   4.91   4.91   4.91   4.91   4.91   4.91   4.91
2024   3  84   5.06   5.06   5.06   5.05   5.02   4.99   4.97   4.96
2024   3  85   5.48   5.48   5.47   5.34   5.19   5.10   5.03   5.02
2024   3  86   5.59   5.59   5.57   5.48   5.26   5.14   5.07   5.05
2024   3  87   6.07   6.06   5.88   5.67   5.37   5.21   5.11   5.09
2024   3  88   6.34   6.34   6.31   5.97   5.54   5.31   5.18   5.15
2024   3  89   6.35   6.35   6.35   6.24   5.69   5.41   5.24   5.21
2024   3  90   6.55   6.55   6.52   6.43   5.80   5.48   5.28   5.24
2024   3  91   7.30   7.25   6.93   6.67   5.94   5.56   5.34   5.30
2024   4  92   8.16   8.05   7.37   6.93   6.09   5.66   5.40   5.35
2024   4  93   8.12   8.12   7.52   7.02   6.15   5.69   5.43   5.37
2024   4  94   7.83   7.83   7.66   7.10   6.20   5.72   5.45   5.39
2024   4  95   7.81   7.81   7.81   7.29   6.31   5.79   5.49   5.42
2024   4  96   7.95   7.95   7.95   7.55   6.47   5.89   5.56   5.48
2024   4  97   8.52   8.52   8.46   7.88   6.66   6.01   5.64   5.55
2024   4  98   9.24   9.24   9.05   8.23   6.86   6.14   5.72   5.62
2024   4  99   9.91   9.87   9.49   8.50   7.02   6.23   5.78   5.68
2024   4 100  11.29  10.79   9.99   8.81   7.20   6.34   5.86   5.74
2024   4 101  12.65  11.54  10.40   9.05   7.35   6.44   5.92   5.79
2024   4 102  13.17  11.98  10.63   9.19   7.44   6.49   5.96   5.82
2024   4 103  11.96  11.88  10.84   9.31   7.52   6.54   5.99   5.85
2024   4 104  11.08  11.08  11.05   9.55   7.66   6.63   6.05   5.90
2024   4 105  11.70  11.70  11.47   9.87   7.85   6.75   6.12   5.96
2024   4 106  12.59  12.59  12.10  10.25   8.08   6.89   6.22   6.04
2024   4 107  13.32  13.32  12.69  10.62   8.29   7.02   6.31   6.12
2024   4 108  13.44  13.44  12.99  10.82   8.42   7.10   6.36   6.16
2024   4 109  13.59  13.59  13.34  11.04   8.56   7.18   6.42   6.21
2024   4 110  13.54  13.54  13.54  11.32   8.73   7.29   6.49   6.26
2024   4 111  13.15  13.15  13.15  11.66   8.94   7.42   6.57   6.34
2024   4 112  12.83  12.83  12.83  12.02   9.16   7.56   6.66   6.41
2024   4 113  12.91  12.91  12.91  12.40   9.40   7.71   6.76   6.50
2024   4 114  12.87  12.87  12.87  12.68   9.59   7.83   6.85   6.57
2024   4 115  12.62  12.62  12.62  12.62   9.73   7.92   6.91   6.61
2024   4 116  12.79  12.79  12.79  12.78   9.97   8.07   7.01   6.70
2024   4 117  13.19  13.19  13.19  13.14  10.21   8.22   7.11   6.78
2024   4 118  13.70  13.57  13.47  13.36  10.36   8.32   7.18   6.84
2024   4 119  15.43  14.36  13.90  13.59  10.53   8.43   7.25   6.90
2024   4 120  17.12  15.29  14.39  13.86  10.71   8.55   7.33   6.96
2024   4 121  17.20  15.98  14.77  14.05  10.85   8.64   7.39   7.01
2024   5 122  17.59  17.12  15.40  14.40  11.07   8.79   7.49   7.09
2024   5 123  18.16  18.16  16.12  14.81  11.33   8.95   7.60   7.18
2024   5 124  18.82  18.82  16.73  15.15  11.55   9.10   7.70   7.26
2024   5 125  19.11  19.11  17.19  15.41  11.72   9.21   7.77   7.32
2024   5 126  18.99  18.99  17.59  15.63  11.88   9.31   7.84   7.38
2024   5 127  19.42  19.42  18.18  15.98  12.10   9.46   7.94   7.46
2024   5 128  19.95  19.95  18.85  16.38  12.35   9.62   8.05   7.55
2024   5 129  19.87  19.87  19.44  16.74  12.58   9.77   8.15   7.63
2024   5 130  19.22  19.22  19.22  17.00  12.75   9.89   8.23   7.69
2024   5 131  18.96  18.96  18.96  17.32  12.96  10.02   8.32   7.77
2024   5 132  18.42  18.42  18.42  17.59  13.16  10.15   8.41   7.84
2024   5 133  18.28  18.28  18.28  17.89  13.37  10.29   8.51   7.91
2024   5 134  18.59  18.59  18.58  18.21  13.60  10.44   8.61   8.00
2024   5 135  19.25  19.25  19.14  18.52  13.82  10.59   8.71   8.08
